2021-2-15,21:53:48:985,16270, 2343, 12977
2021-2-15,21:53:48:995,16267, 2337, 12980
2021-2-15,21:53:49:5,16267, 2337, 12980
2021-2-15,21:53:49:15,16266, 2338, 12976
2021-2-15,21:53:49:25,16266, 2338, 12976
2021-2-15,21:53:49:35,16268, 2341, 12978
2021-2-15,21:53:49:45,16268, 2341, 12978
2021-2-15,21:53:49:55,16268, 2343, 12980
2021-2-15,21:53:49:65,16268, 2343, 12980
2021-2-15,21:53:49:75,16269, 2342, 12976
2021-2-15,21:53:49:85,16269, 2342, 12976
2021-2-15,21:53:49:95,16269, 2337, 12975
2021-2-15,21:53:49:105,16269, 2337, 12975
2021-2-15,21:53:49:115,16267, 2343, 12979
2021-2-15,21:53:49:125,16267, 2343, 12979
2021-2-15,21:53:49:135,16264, 2344, 12974
2021-2-15,21:53:49:145,16264, 2344, 12974
2021-2-15,21:53:49:155,16268, 2341, 12978
2021-2-15,21:53:49:165,16268, 2341, 12978
2021-2-15,21:53:49:175,16270, 2342, 12976
2021-2-15,21:53:49:185,16270, 2342, 12976
2021-2-15,21:53:49:195,16266, 2341, 12975
2021-2-15,21:53:49:205,16266, 2341, 12975
2021-2-15,21:53:49:215,16268, 2338, 12977
2021-2-15,21:53:49:225,16268, 2338, 12977
2021-2-15,21:53:49:235,16267, 2336, 12974
2021-2-15,21:53:49:245,16267, 2336, 12974
2021-2-15,21:53:49:255,16265, 2340, 12977
2021-2-15,21:53:49:265,16265, 2340, 12977
2021-2-15,21:53:49:275,16267, 2342, 12981
2021-2-15,21:53:49:285,16267, 2342, 12981
2021-2-15,21:53:49:295,16265, 2341, 12978
2021-2-15,21:53:49:305,16265, 2341, 12978
2021-2-15,21:53:49:315,16267, 2341, 12983
2021-2-15,21:53:49:325,16267, 2341, 12983
2021-2-15,21:53:49:335,16268, 2342, 12975
2021-2-15,21:53:49:345,16268, 2342, 12975
2021-2-15,21:53:49:355,16267, 2337, 12977
2021-2-15,21:53:49:365,16267, 2337, 12977
2021-2-15,21:53:49:375,16269, 2338, 12978
2021-2-15,21:53:49:385,16269, 2338, 12978
2021-2-15,21:53:49:395,16267, 2336, 12976
2021-2-15,21:53:49:405,16267, 2336, 12976
2021-2-15,21:53:49:415,16266, 2340, 12979
2021-2-15,21:53:49:425,16266, 2340, 12979
2021-2-15,21:53:49:435,16269, 2339, 12978
2021-2-15,21:53:49:445,16269, 2339, 12978
2021-2-15,21:53:49:455,16266, 2341, 12982
2021-2-15,21:53:49:465,16266, 2341, 12982
2021-2-15,21:53:49:475,16267, 2344, 12979
2021-2-15,21:53:49:485,16267, 2344, 12979
2021-2-15,21:53:49:495,16271, 2342, 12975
2021-2-15,21:53:49:505,16271, 2342, 12975
2021-2-15,21:53:49:515,16267, 2339, 12980
2021-2-15,21:53:49:525,16267, 2339, 12980
2021-2-15,21:53:49:535,16271, 2337, 12979
2021-2-15,21:53:49:545,16271, 2337, 12979
2021-2-15,21:53:49:555,16267, 2339, 12978
2021-2-15,21:53:49:565,16267, 2339, 12978
2021-2-15,21:53:49:575,16271, 2341, 12978
2021-2-15,21:53:49:585,16271, 2341, 12978
2021-2-15,21:53:49:595,16266, 2341, 12981
2021-2-15,21:53:49:605,16266, 2341, 12981
2021-2-15,21:53:49:615,16267, 2338, 12980
2021-2-15,21:53:49:625,16267, 2338, 12980
2021-2-15,21:53:49:635,16272, 2342, 12979
2021-2-15,21:53:49:645,16272, 2342, 12979
2021-2-15,21:53:49:655,16265, 2340, 12979
2021-2-15,21:53:49:665,16265, 2340, 12979
2021-2-15,21:53:49:675,16268, 2339, 12979
2021-2-15,21:53:49:685,16268, 2339, 12979
2021-2-15,21:53:49:695,16267, 2343, 12983
2021-2-15,21:53:49:705,16267, 2343, 12983
2021-2-15,21:53:49:715,16266, 2340, 12977
2021-2-15,21:53:49:725,16266, 2340, 12977
2021-2-15,21:53:49:735,16267, 2343, 12978
2021-2-15,21:53:49:745,16267, 2343, 12978
2021-2-15,21:53:49:755,16268, 2338, 12974
2021-2-15,21:53:49:765,16268, 2338, 12974
2021-2-15,21:53:49:775,16267, 2338, 12980
2021-2-15,21:53:49:785,16267, 2338, 12980
2021-2-15,21:53:49:795,16268, 2340, 12980
2021-2-15,21:53:49:805,16268, 2340, 12980
2021-2-15,21:53:49:815,16267, 2340, 12977
2021-2-15,21:53:49:825,16267, 2340, 12977
2021-2-15,21:53:49:835,16268, 2344, 12980
2021-2-15,21:53:49:845,16268, 2344, 12980
2021-2-15,21:53:49:855,16270, 2340, 12981
2021-2-15,21:53:49:865,16270, 2340, 12981
2021-2-15,21:53:49:875,16269, 2341, 12973
2021-2-15,21:53:49:885,16269, 2341, 12973
2021-2-15,21:53:49:895,16268, 2348, 12977
2021-2-15,21:53:49:905,16268, 2348, 12977
2021-2-15,21:53:49:915,16269, 2334, 12973
2021-2-15,21:53:49:925,16269, 2334, 12973
2021-2-15,21:53:49:935,16268, 2341, 12979
2021-2-15,21:53:49:945,16268, 2341, 12979
2021-2-15,21:53:49:955,16262, 2341, 12976
2021-2-15,21:53:49:965,16262, 2341, 12976
2021-2-15,21:53:49:975,16268, 2344, 12976
2021-2-15,21:53:49:985,16268, 2344, 12976
2021-2-15,21:53:49:995,16268, 2339, 12978
2021-2-15,21:53:50:5,16268, 2339, 12978
2021-2-15,21:53:50:15,16266, 2339, 12984
2021-2-15,21:53:50:25,16266, 2339, 12984
2021-2-15,21:53:50:35,16269, 2341, 12980
2021-2-15,21:53:50:45,16269, 2341, 12980
2021-2-15,21:53:50:55,16269, 2341, 12976
2021-2-15,21:53:50:65,16270, 2341, 12976
2021-2-15,21:53:50:75,16270, 2341, 12981
2021-2-15,21:53:50:85,16270, 2340, 12981
2021-2-15,21:53:50:95,16270, 2340, 12981
2021-2-15,21:53:50:105,16269, 2338, 12979
2021-2-15,21:53:50:115,16269, 2338, 12979
2021-2-15,21:53:50:125,16269, 2342, 12981
2021-2-15,21:53:50:135,16269, 2342, 12981
2021-2-15,21:53:50:145,16266, 2341, 12977
2021-2-15,21:53:50:155,16266, 2341, 12977
2021-2-15,21:53:50:165,16269, 2340, 12975
2021-2-15,21:53:50:175,16269, 2340, 12975
2021-2-15,21:53:50:185,16267, 2343, 12978
2021-2-15,21:53:50:195,16267, 2343, 12978
2021-2-15,21:53:50:205,16265, 2336, 12981
2021-2-15,21:53:50:215,16265, 2336, 12981
2021-2-15,21:53:50:225,16266, 2339, 12979
2021-2-15,21:53:50:235,16266, 2339, 12979
2021-2-15,21:53:50:245,16271, 2335, 12975
2021-2-15,21:53:50:255,16271, 2335, 12975
2021-2-15,21:53:50:265,16271, 2340, 12979
2021-2-15,21:53:50:275,16271, 2340, 12979
2021-2-15,21:53:50:285,16269, 2334, 12978
2021-2-15,21:53:50:295,16269, 2334, 12978
2021-2-15,21:53:50:305,16267, 2334, 12981
2021-2-15,21:53:50:315,16267, 2334, 12981
2021-2-15,21:53:50:325,16268, 2337, 12977
2021-2-15,21:53:50:335,16268, 2337, 12977
2021-2-15,21:53:50:345,16264, 2341, 12979
2021-2-15,21:53:50:355,16264, 2341, 12979
2021-2-15,21:53:50:365,16269, 2341, 12981
2021-2-15,21:53:50:375,16269, 2341, 12981
2021-2-15,21:53:50:385,16264, 2339, 12976
2021-2-15,21:53:50:395,16264, 2339, 12976
2021-2-15,21:53:50:405,16267, 2336, 12972
2021-2-15,21:53:50:415,16267, 2336, 12972
2021-2-15,21:53:50:425,16270, 2336, 12979
2021-2-15,21:53:50:435,16270, 2336, 12979
2021-2-15,21:53:50:445,16268, 2340, 12978
2021-2-15,21:53:50:455,16268, 2340, 12978
2021-2-15,21:53:50:465,16266, 2341, 12980
2021-2-15,21:53:50:475,16266, 2341, 12980
2021-2-15,21:53:50:485,16266, 2339, 12976
2021-2-15,21:53:50:495,16266, 2339, 12976
2021-2-15,21:53:50:505,16266, 2337, 12985
2021-2-15,21:53:50:515,16266, 2337, 12985
2021-2-15,21:53:50:525,16268, 2339, 12979
2021-2-15,21:53:50:535,16268, 2339, 12979
2021-2-15,21:53:50:545,16267, 2336, 12982
2021-2-15,21:53:50:555,16267, 2336, 12982
2021-2-15,21:53:50:565,16267, 2340, 12978
2021-2-15,21:53:50:575,16267, 2340, 12978
2021-2-15,21:53:50:585,16268, 2340, 12980
2021-2-15,21:53:50:595,16268, 2340, 12980
2021-2-15,21:53:50:605,16265, 2340, 12983
2021-2-15,21:53:50:615,16265, 2340, 12983
2021-2-15,21:53:50:625,16271, 2340, 12975
2021-2-15,21:53:50:635,16271, 2340, 12975
2021-2-15,21:53:50:645,16270, 2341, 12978
2021-2-15,21:53:50:655,16270, 2341, 12978
2021-2-15,21:53:50:665,16267, 2340, 12976
2021-2-15,21:53:50:675,16267, 2340, 12976
2021-2-15,21:53:50:685,16268, 2344, 12980
2021-2-15,21:53:50:695,16268, 2344, 12980
2021-2-15,21:53:50:705,16269, 2340, 12982
2021-2-15,21:53:50:715,16269, 2340, 12982
2021-2-15,21:53:50:725,16269, 2340, 12979
2021-2-15,21:53:50:735,16269, 2340, 12979
2021-2-15,21:53:50:745,16270, 2341, 12980
2021-2-15,21:53:50:755,16270, 2341, 12980
2021-2-15,21:53:50:765,16269, 2340, 12976
2021-2-15,21:53:50:775,16269, 2340, 12976
2021-2-15,21:53:50:785,16268, 2340, 12978
2021-2-15,21:53:50:795,16268, 2340, 12978
2021-2-15,21:53:50:805,16269, 2340, 12984
2021-2-15,21:53:50:815,16269, 2340, 12984
2021-2-15,21:53:50:825,16270, 2344, 12972
2021-2-15,21:53:50:835,16270, 2344, 12972
2021-2-15,21:53:50:845,16270, 2339, 12981
2021-2-15,21:53:50:855,16270, 2339, 12981
2021-2-15,21:53:50:865,16267, 2341, 12980
2021-2-15,21:53:50:875,16267, 2341, 12980
2021-2-15,21:53:50:885,16266, 2338, 12979
2021-2-15,21:53:50:895,16266, 2338, 12979
2021-2-15,21:53:50:905,16268, 2340, 12976
2021-2-15,21:53:50:915,16268, 2340, 12976
2021-2-15,21:53:50:925,16266, 2340, 12979
2021-2-15,21:53:50:935,16266, 2340, 12979
2021-2-15,21:53:50:945,16268, 2336, 12973
2021-2-15,21:53:50:955,16268, 2336, 12973
2021-2-15,21:53:50:965,16269, 2343, 12974
2021-2-15,21:53:50:975,16269, 2343, 12974
2021-2-15,21:53:50:985,16270, 2340, 12979
2021-2-15,21:53:50:995,16270, 2340, 12979
2021-2-15,21:53:51:5,16268, 2344, 12977
2021-2-15,21:53:51:15,16268, 2344, 12977
2021-2-15,21:53:51:25,16273, 2337, 12979
2021-2-15,21:53:51:35,16273, 2337, 12979
2021-2-15,21:53:51:45,16270, 2339, 12980
2021-2-15,21:53:51:55,16270, 2339, 12980
2021-2-15,21:53:51:65,16269, 2338, 12976
2021-2-15,21:53:51:75,16269, 2338, 12976
2021-2-15,21:53:51:85,16265, 2340, 12977
2021-2-15,21:53:51:95,16265, 2340, 12977
2021-2-15,21:53:51:105,16266, 2338, 12980
2021-2-15,21:53:51:115,16266, 2338, 12980
2021-2-15,21:53:51:125,16264, 2342, 12978
2021-2-15,21:53:51:135,16264, 2342, 12978
2021-2-15,21:53:51:145,16268, 2344, 12977
2021-2-15,21:53:51:155,16268, 2344, 12977
2021-2-15,21:53:51:165,16263, 2340, 12979
2021-2-15,21:53:51:175,16263, 2340, 12979
2021-2-15,21:53:51:185,16265, 2342, 12976
2021-2-15,21:53:51:195,16265, 2342, 12976
2021-2-15,21:53:51:205,16267, 2343, 12978
2021-2-15,21:53:51:215,16267, 2343, 12978
2021-2-15,21:53:51:225,16268, 2342, 12980
2021-2-15,21:53:51:235,16268, 2342, 12980
2021-2-15,21:53:51:245,16269, 2344, 12978
2021-2-15,21:53:51:255,16269, 2344, 12978
2021-2-15,21:53:51:265,16271, 2335, 12979
2021-2-15,21:53:51:275,16271, 2335, 12979
2021-2-15,21:53:51:285,16270, 2340, 12976
2021-2-15,21:53:51:295,16270, 2340, 12976
2021-2-15,21:53:51:305,16267, 2343, 12978
2021-2-15,21:53:51:315,16267, 2343, 12978
2021-2-15,21:53:51:325,16268, 2343, 12976
2021-2-15,21:53:51:335,16268, 2343, 12976
2021-2-15,21:53:51:345,16266, 2334, 12979
2021-2-15,21:53:51:355,16266, 2334, 12979
2021-2-15,21:53:51:365,16266, 2339, 12978
2021-2-15,21:53:51:375,16266, 2339, 12978
2021-2-15,21:53:51:385,16269, 2344, 12982
2021-2-15,21:53:51:395,16269, 2344, 12982
2021-2-15,21:53:51:405,16268, 2336, 12973
2021-2-15,21:53:51:415,16268, 2336, 12973
2021-2-15,21:53:51:425,16268, 2341, 12979
2021-2-15,21:53:51:435,16268, 2341, 12979
2021-2-15,21:53:51:445,16267, 2337, 12978
2021-2-15,21:53:51:455,16267, 2337, 12978
2021-2-15,21:53:51:465,16268, 2341, 12978
2021-2-15,21:53:51:475,16268, 2341, 12978
2021-2-15,21:53:51:485,16268, 2338, 12977
2021-2-15,21:53:51:495,16268, 2338, 12977
2021-2-15,21:53:51:505,16266, 2338, 12977
2021-2-15,21:53:51:515,16266, 2338, 12977
2021-2-15,21:53:51:525,16266, 2342, 12978
2021-2-15,21:53:51:535,16266, 2342, 12978
2021-2-15,21:53:51:545,16266, 2344, 12976
2021-2-15,21:53:51:555,16267, 2344, 12976
2021-2-15,21:53:51:565,16267, 2344, 12976
2021-2-15,21:53:51:575,16273, 2336, 12976
2021-2-15,21:53:51:585,16273, 2336, 12981
2021-2-15,21:53:51:595,16267, 2337, 12981
2021-2-15,21:53:51:605,16267, 2337, 12981
2021-2-15,21:53:51:615,16266, 2335, 12981
2021-2-15,21:53:51:625,16266, 2335, 12981
2021-2-15,21:53:51:635,16268, 2343, 12980
2021-2-15,21:53:51:645,16268, 2343, 12980
2021-2-15,21:53:51:655,16271, 2341, 12979
2021-2-15,21:53:51:665,16271, 2341, 12979
2021-2-15,21:53:51:675,16268, 2342, 12980
2021-2-15,21:53:51:685,16268, 2342, 12980
2021-2-15,21:53:51:695,16268, 2339, 12975
2021-2-15,21:53:51:705,16268, 2339, 12975
2021-2-15,21:53:51:715,16271, 2339, 12978
2021-2-15,21:53:51:725,16271, 2339, 12978
2021-2-15,21:53:51:735,16269, 2337, 12978
2021-2-15,21:53:51:745,16269, 2337, 12978
2021-2-15,21:53:51:755,16267, 2338, 12976
2021-2-15,21:53:51:765,16267, 2338, 12976
2021-2-15,21:53:51:775,16268, 2340, 12975
2021-2-15,21:53:51:785,16268, 2340, 12975
2021-2-15,21:53:51:795,16265, 2339, 12975
2021-2-15,21:53:51:805,16265, 2339, 12975
2021-2-15,21:53:51:815,16266, 2347, 12975
2021-2-15,21:53:51:825,16266, 2347, 12975
2021-2-15,21:53:51:835,16269, 2341, 12977
2021-2-15,21:53:51:845,16269, 2341, 12977
2021-2-15,21:53:51:855,16267, 2341, 12979
2021-2-15,21:53:51:865,16267, 2341, 12979
2021-2-15,21:53:51:875,16267, 2339, 12979
2021-2-15,21:53:51:885,16267, 2339, 12979
2021-2-15,21:53:51:895,16268, 2337, 12977
2021-2-15,21:53:51:905,16268, 2337, 12977
2021-2-15,21:53:51:915,16272, 2338, 12978
2021-2-15,21:53:51:925,16272, 2338, 12978
2021-2-15,21:53:51:935,16268, 2338, 12981
2021-2-15,21:53:51:945,16268, 2338, 12981
2021-2-15,21:53:51:955,16267, 2344, 12976
2021-2-15,21:53:51:965,16267, 2344, 12976
2021-2-15,21:53:51:975,16267, 2338, 12976
2021-2-15,21:53:51:985,16267, 2338, 12976
2021-2-15,21:53:51:995,16271, 2342, 12974
2021-2-15,21:53:52:5,16271, 2342, 12974
2021-2-15,21:53:52:15,16269, 2342, 12982
2021-2-15,21:53:52:25,16269, 2342, 12982
2021-2-15,21:53:52:35,16268, 2341, 12981
2021-2-15,21:53:52:45,16268, 2341, 12981
2021-2-15,21:53:52:55,16266, 2342, 12977
2021-2-15,21:53:52:65,16266, 2342, 12977
2021-2-15,21:53:52:75,16269, 2345, 12981
2021-2-15,21:53:52:85,16269, 2345, 12981
2021-2-15,21:53:52:95,16270, 2341, 12975
2021-2-15,21:53:52:105,16270, 2341, 12975
2021-2-15,21:53:52:115,16267, 2344, 12978
2021-2-15,21:53:52:125,16267, 2344, 12978
2021-2-15,21:53:52:135,16269, 2338, 12976
2021-2-15,21:53:52:145,16269, 2338, 12976
2021-2-15,21:53:52:155,16269, 2342, 12981
2021-2-15,21:53:52:165,16269, 2342, 12981
2021-2-15,21:53:52:175,16270, 2336, 12979
2021-2-15,21:53:52:185,16270, 2336, 12979
2021-2-15,21:53:52:195,16267, 2338, 12980
2021-2-15,21:53:52:205,16267, 2338, 12980
2021-2-15,21:53:52:215,16268, 2338, 12980
2021-2-15,21:53:52:225,16268, 2338, 12980
2021-2-15,21:53:52:235,16270, 2338, 12977
2021-2-15,21:53:52:245,16270, 2338, 12977
2021-2-15,21:53:52:255,16264, 2340, 12974
2021-2-15,21:53:52:265,16264, 2340, 12974
2021-2-15,21:53:52:275,16263, 2344, 12981
2021-2-15,21:53:52:285,16263, 2344, 12981
2021-2-15,21:53:52:295,16270, 2337, 12975
2021-2-15,21:53:52:305,16270, 2337, 12975
2021-2-15,21:53:52:315,16266, 2338, 12983
2021-2-15,21:53:52:325,16266, 2338, 12983
2021-2-15,21:53:52:335,16266, 2340, 12979
2021-2-15,21:53:52:345,16266, 2340, 12979
2021-2-15,21:53:52:355,16266, 2339, 12981
2021-2-15,21:53:52:365,16266, 2339, 12981
2021-2-15,21:53:52:375,16264, 2343, 12973
2021-2-15,21:53:52:385,16264, 2343, 12973
2021-2-15,21:53:52:395,16268, 2339, 12979
2021-2-15,21:53:52:405,16268, 2339, 12979
2021-2-15,21:53:52:415,16267, 2340, 12975
2021-2-15,21:53:52:425,16267, 2340, 12975
2021-2-15,21:53:52:435,16267, 2337, 12980
2021-2-15,21:53:52:445,16267, 2337, 12980
2021-2-15,21:53:52:455,16270, 2334, 12976
2021-2-15,21:53:52:465,16270, 2334, 12976
2021-2-15,21:53:52:475,16269, 2334, 12979
2021-2-15,21:53:52:485,16269, 2334, 12979
2021-2-15,21:53:52:495,16265, 2345, 12976
2021-2-15,21:53:52:505,16265, 2345, 12976
2021-2-15,21:53:52:515,16268, 2339, 12979
2021-2-15,21:53:52:525,16268, 2339, 12979
2021-2-15,21:53:52:535,16267, 2340, 12979
2021-2-15,21:53:52:545,16267, 2340, 12979
2021-2-15,21:53:52:555,16269, 2338, 12976
2021-2-15,21:53:52:565,16269, 2338, 12976
2021-2-15,21:53:52:575,16266, 2342, 12975
2021-2-15,21:53:52:585,16266, 2342, 12975
2021-2-15,21:53:52:595,16270, 2339, 12978
2021-2-15,21:53:52:605,16270, 2339, 12978
2021-2-15,21:53:52:615,16270, 2340, 12978
2021-2-15,21:53:52:625,16270, 2340, 12978
2021-2-15,21:53:52:635,16269, 2339, 12981
2021-2-15,21:53:52:645,16269, 2339, 12981
2021-2-15,21:53:52:655,16268, 2339, 12979
2021-2-15,21:53:52:665,16268, 2339, 12979
2021-2-15,21:53:52:675,16270, 2341, 12978
2021-2-15,21:53:52:685,16270, 2341, 12978
2021-2-15,21:53:52:695,16266, 2337, 12981
2021-2-15,21:53:52:705,16266, 2337, 12981
2021-2-15,21:53:52:715,16269, 2341, 12979
2021-2-15,21:53:52:725,16269, 2341, 12979
2021-2-15,21:53:52:735,16271, 2341, 12977
2021-2-15,21:53:52:745,16271, 2341, 12977
2021-2-15,21:53:52:755,16267, 2338, 12978
2021-2-15,21:53:52:765,16267, 2338, 12978
2021-2-15,21:53:52:775,16264, 2340, 12980
2021-2-15,21:53:52:785,16264, 2340, 12980
2021-2-15,21:53:52:795,16267, 2339, 12976
2021-2-15,21:53:52:805,16267, 2339, 12976
2021-2-15,21:53:52:815,16267, 2339, 12981
2021-2-15,21:53:52:825,16267, 2339, 12981
2021-2-15,21:53:52:835,16268, 2340, 12977
2021-2-15,21:53:52:845,16268, 2340, 12977
2021-2-15,21:53:52:855,16269, 2343, 12979
2021-2-15,21:53:52:865,16269, 2343, 12979
2021-2-15,21:53:52:875,16269, 2338, 12980
2021-2-15,21:53:52:885,16269, 2338, 12980
2021-2-15,21:53:52:895,16265, 2338, 12978
2021-2-15,21:53:52:905,16265, 2338, 12978
2021-2-15,21:53:52:915,16269, 2340, 12977
2021-2-15,21:53:52:925,16269, 2340, 12977
2021-2-15,21:53:52:935,16269, 2335, 12979
2021-2-15,21:53:52:945,16269, 2335, 12979
2021-2-15,21:53:52:955,16267, 2339, 12979
2021-2-15,21:53:52:965,16267, 2339, 12979
2021-2-15,21:53:52:975,16268, 2340, 12978
2021-2-15,21:53:52:985,16268, 2340, 12978
2021-2-15,21:53:52:995,16270, 2336, 12981
2021-2-15,21:53:53:5,16270, 2336, 12981
2021-2-15,21:53:53:15,16269, 2342, 12981
2021-2-15,21:53:53:25,16269, 2342, 12981
2021-2-15,21:53:53:35,16269, 2344, 12976
2021-2-15,21:53:53:45,16269, 2344, 12976
2021-2-15,21:53:53:55,16269, 2336, 12977
2021-2-15,21:53:53:65,16267, 2336, 12977
2021-2-15,21:53:53:75,16267, 2336, 12976
2021-2-15,21:53:53:85,16268, 2341, 12976
2021-2-15,21:53:53:95,16268, 2341, 12976
2021-2-15,21:53:53:105,16267, 2341, 12980
2021-2-15,21:53:53:115,16267, 2341, 12980
2021-2-15,21:53:53:125,16264, 2339, 12980
2021-2-15,21:53:53:135,16264, 2339, 12980
2021-2-15,21:53:53:145,16266, 2342, 12984
2021-2-15,21:53:53:155,16266, 2342, 12984
2021-2-15,21:53:53:165,16268, 2339, 12977
2021-2-15,21:53:53:175,16268, 2339, 12977
2021-2-15,21:53:53:185,16263, 2338, 12976
2021-2-15,21:53:53:195,16263, 2338, 12976
2021-2-15,21:53:53:205,16267, 2344, 12980
2021-2-15,21:53:53:215,16267, 2344, 12980
2021-2-15,21:53:53:245,16271, 2339, 12978
2021-2-15,21:53:53:255,16271, 2339, 12978
2021-2-15,21:53:53:265,16269, 2340, 12981
2021-2-15,21:53:53:275,16269, 2340, 12981
2021-2-15,21:53:53:285,16268, 2339, 12980
2021-2-15,21:53:53:295,16268, 2339, 12980
2021-2-15,21:53:53:305,16267, 2340, 12980
2021-2-15,21:53:53:315,16267, 2340, 12980
2021-2-15,21:53:53:325,16268, 2342, 12978
2021-2-15,21:53:53:335,16268, 2342, 12978
2021-2-15,21:53:53:345,16268, 2337, 12979
2021-2-15,21:53:53:355,16268, 2337, 12979
2021-2-15,21:53:53:365,16268, 2336, 12975
2021-2-15,21:53:53:375,16268, 2336, 12975
2021-2-15,21:53:53:385,16268, 2338, 12973
2021-2-15,21:53:53:395,16268, 2338, 12973
2021-2-15,21:53:53:405,16265, 2344, 12977
2021-2-15,21:53:53:415,16265, 2344, 12977
2021-2-15,21:53:53:425,16266, 2340, 12975
2021-2-15,21:53:53:435,16266, 2340, 12975
2021-2-15,21:53:53:445,16266, 2340, 12981
2021-2-15,21:53:53:455,16266, 2340, 12981
2021-2-15,21:53:53:465,16267, 2339, 12975
2021-2-15,21:53:53:475,16267, 2339, 12975
2021-2-15,21:53:53:485,16268, 2346, 12978
2021-2-15,21:53:53:495,16268, 2346, 12978
2021-2-15,21:53:53:505,16266, 2338, 12977
2021-2-15,21:53:53:515,16266, 2338, 12977
2021-2-15,21:53:53:525,16269, 2336, 12978
2021-2-15,21:53:53:535,16269, 2336, 12978
2021-2-15,21:53:53:545,16268, 2341, 12978
2021-2-15,21:53:53:555,16268, 2341, 12978
2021-2-15,21:53:53:565,16272, 2341, 12976
2021-2-15,21:53:53:575,16272, 2341, 12976
2021-2-15,21:53:53:585,16269, 2341, 12973
2021-2-15,21:53:53:595,16269, 2341, 12973
2021-2-15,21:53:53:605,16268, 2337, 12980
2021-2-15,21:53:53:615,16268, 2337, 12980
2021-2-15,21:53:53:625,16269, 2335, 12976
2021-2-15,21:53:53:635,16269, 2335, 12976
2021-2-15,21:53:53:645,16267, 2343, 12981
2021-2-15,21:53:53:655,16267, 2343, 12981
2021-2-15,21:53:53:665,16265, 2339, 12978
2021-2-15,21:53:53:675,16265, 2339, 12978
2021-2-15,21:53:53:685,16271, 2337, 12980
2021-2-15,21:53:53:695,16271, 2337, 12980
2021-2-15,21:53:53:705,16268, 2339, 12976
2021-2-15,21:53:53:715,16268, 2339, 12976
2021-2-15,21:53:53:725,16271, 2343, 12979
2021-2-15,21:53:53:735,16271, 2343, 12979
2021-2-15,21:53:53:745,16267, 2338, 12977
2021-2-15,21:53:53:755,16267, 2338, 12977
2021-2-15,21:53:53:765,16265, 2337, 12975
2021-2-15,21:53:53:775,16265, 2337, 12975
2021-2-15,21:53:53:785,16268, 2337, 12978
2021-2-15,21:53:53:795,16268, 2337, 12978
2021-2-15,21:53:53:805,16266, 2340, 12977
2021-2-15,21:53:53:815,16266, 2340, 12977
2021-2-15,21:53:53:825,16268, 2341, 12978
2021-2-15,21:53:53:835,16268, 2341, 12978
2021-2-15,21:53:53:845,16267, 2338, 12979
2021-2-15,21:53:53:855,16267, 2338, 12979
2021-2-15,21:53:53:865,16268, 2335, 12974
2021-2-15,21:53:53:875,16268, 2335, 12974
2021-2-15,21:53:53:885,16268, 2337, 12981
2021-2-15,21:53:53:895,16268, 2337, 12981
2021-2-15,21:53:53:905,16266, 2340, 12977
2021-2-15,21:53:53:915,16266, 2340, 12977
2021-2-15,21:53:53:925,16269, 2340, 12977
2021-2-15,21:53:53:935,16269, 2340, 12977
2021-2-15,21:53:53:945,16267, 2338, 12980
2021-2-15,21:53:53:955,16267, 2338, 12980
2021-2-15,21:53:53:965,16267, 2340, 12981
2021-2-15,21:53:53:975,16267, 2340, 12981
2021-2-15,21:53:53:985,16268, 2336, 12979
2021-2-15,21:53:53:995,16268, 2336, 12979
2021-2-15,21:53:54:5,16266, 2342, 12974
2021-2-15,21:53:54:15,16266, 2342, 12974
2021-2-15,21:53:54:25,16266, 2341, 12980
2021-2-15,21:53:54:35,16266, 2341, 12980
2021-2-15,21:53:54:45,16269, 2341, 12976
2021-2-15,21:53:54:55,16269, 2341, 12976
2021-2-15,21:53:54:65,16267, 2340, 12978
2021-2-15,21:53:54:75,16267, 2340, 12978
2021-2-15,21:53:54:85,16269, 2339, 12976
2021-2-15,21:53:54:95,16269, 2339, 12976
2021-2-15,21:53:54:105,16268, 2340, 12980
2021-2-15,21:53:54:115,16268, 2340, 12980
2021-2-15,21:53:54:125,16267, 2337, 12976
2021-2-15,21:53:54:135,16267, 2337, 12976
2021-2-15,21:53:54:145,16268, 2336, 12979
2021-2-15,21:53:54:155,16268, 2336, 12979
2021-2-15,21:53:54:165,16266, 2339, 12986
2021-2-15,21:53:54:175,16266, 2339, 12986
2021-2-15,21:53:54:185,16268, 2340, 12979
2021-2-15,21:53:54:195,16268, 2340, 12979
2021-2-15,21:53:54:205,16270, 2338, 12980
2021-2-15,21:53:54:215,16270, 2338, 12980
2021-2-15,21:53:54:225,16266, 2336, 12979
2021-2-15,21:53:54:235,16266, 2336, 12979
2021-2-15,21:53:54:245,16266, 2337, 12979
2021-2-15,21:53:54:255,16266, 2337, 12979
2021-2-15,21:53:54:265,16267, 2340, 12978
2021-2-15,21:53:54:275,16267, 2340, 12978
2021-2-15,21:53:54:285,16267, 2338, 12977
2021-2-15,21:53:54:295,16267, 2338, 12977
2021-2-15,21:53:54:305,16269, 2336, 12973
2021-2-15,21:53:54:315,16269, 2336, 12973
2021-2-15,21:53:54:325,16267, 2337, 12981
2021-2-15,21:53:54:335,16267, 2337, 12981
2021-2-15,21:53:54:345,16268, 2341, 12975
2021-2-15,21:53:54:355,16268, 2341, 12975
2021-2-15,21:53:54:365,16268, 2343, 12980
2021-2-15,21:53:54:375,16268, 2343, 12980
